game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400872507,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,McNeese,Southland,38,Nicholls,Southland,13,,,,25,51
400871377,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,South Dakota State,MVFC,52,Western Illinois,MVFC,14,,,,38,66
400869298,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Central Michigan,Mid-American,10,Western Michigan,Mid-American,49,1491.0,1669.0,2.4593582766,-39,59
400872854,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Tennessee Tech,OVC,33,Eastern Kentucky,OVC,30,,,,3,63
400869529,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Cincinnati,American Athletic,20,South Florida,American Athletic,45,1472.0,1662.0,3.9491975091,-25,65
400869372,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Louisiana Tech,Conference USA,28,UTEP,Conference USA,7,1568.0,1038.0,0.817737043499999,21,35
400869376,2016,5,regular,2016-10-01T23:00:00.000Z,False,False,Western Kentucky,Conference USA,50,Houston Christian,Southland,3,,,1.90304251279999,47,53
400869015,2016,5,regular,2016-10-01T23:00:00.000Z,False,False,Ole Miss,SEC,48,Memphis,American Athletic,28,1852.0,1862.0,3.9721088372,20,76
400869374,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,North Texas,Conference USA,13,Middle Tennessee,Conference USA,30,1145.0,1499.0,4.0176908626,-17,43
400869371,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Florida International,Conference USA,33,Florida Atlantic,Conference USA,31,1059.0,1160.0,7.93485762209999,2,64
400869375,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Southern Miss,Conference USA,44,Rice,Conference USA,28,1612.0,1176.0,2.45635806359999,16,72
400869010,2016,5,regular,2016-10-01T23:00:00.000Z,False,True,Alabama,SEC,34,Kentucky,SEC,6,2125.0,1419.0,0.596254232,28,40
400869373,2016,5,regular,2016-10-01T23:30:00.000Z,False,False,Pittsburgh,ACC,43,Marshall,Conference USA,27,1553.0,1486.0,1.4541935697,16,70
400869821,2016,5,regular,2016-10-01T23:30:00.000Z,False,False,Texas State,Sun Belt,48,Incarnate Word,Southland,17,,,2.99664265639999,31,65
400869014,2016,5,regular,2016-10-01T23:30:00.000Z,False,True,LSU,SEC,42,Missouri,SEC,7,1703.0,1589.0,1.14526298929999,35,49
400869820,2016,5,regular,2016-10-02T00:00:00.000Z,False,True,New Mexico State,Sun Belt,37,Louisiana,Sun Belt,31,995.0,1257.0,12.9207198323,6,68
400869661,2016,5,regular,2016-10-02T00:00:00.000Z,False,True,Indiana,Big Ten,24,Michigan State,Big Ten,21,1506.0,1688.0,7.2468708604,3,45
400869453,2016,5,regular,2016-10-02T00:00:00.000Z,False,True,Clemson,ACC,42,Louisville,ACC,36,1874.0,1950.0,8.27312691519999,6,78
400873111,2016,5,regular,2016-10-02T00:00:00.000Z,False,True,Texas Southern,SWAC,34,Alabama A&M,SWAC,31,,,,3,65
400872495,2016,5,regular,2016-10-02T00:00:00.000Z,False,True,Lamar,Southland,38,SE Louisiana,Southland,14,,,,24,52
400869212,2016,5,regular,2016-10-02T00:00:00.000Z,False,False,South Alabama,Sun Belt,42,San Diego State,Mountain West,24,1260.0,1706.0,5.7602064328,18,66
400869126,2016,5,regular,2016-10-02T00:30:00.000Z,False,True,USC,Pac-12,41,Arizona State,Pac-12,20,1662.0,1629.0,2.86931746619999,21,61
400869799,2016,5,regular,2016-10-02T01:00:00.000Z,False,True,Sacramento State,Big Sky,41,Montana State,Big Sky,38,,,,3,79
400869129,2016,5,regular,2016-10-02T01:30:00.000Z,False,True,Washington State,Pac-12,51,Oregon,Pac-12,33,1648.0,1696.0,3.8867330742,18,84
400869208,2016,5,regular,2016-10-02T02:15:00.000Z,False,True,Colorado State,Mountain West,17,Wyoming,Mountain West,38,1345.0,1215.0,5.23814096319999,-21,55
400869207,2016,5,regular,2016-10-02T02:15:00.000Z,False,True,Boise State,Mountain West,21,Utah State,Mountain West,10,1760.0,1453.0,2.0548475079,11,31
400869125,2016,5,regular,2016-10-02T02:30:00.000Z,False,True,UCLA,Pac-12,45,Arizona,Pac-12,24,1652.0,1514.0,4.2797355854,21,69
400869210,2016,5,regular,2016-10-02T02:30:00.000Z,False,True,UNLV,Mountain West,45,Fresno State,Mountain West,20,1212.0,1154.0,3.4219294436,25,65
400869211,2016,5,regular,2016-10-02T03:59:00.000Z,False,True,Hawai'i,Mountain West,38,Nevada,Mountain West,17,1024.0,1407.0,3.2132544418,21,55
400869822,2016,6,regular,2016-10-06T00:00:00.000Z,False,True,Arkansas State,Sun Belt,27,Georgia Southern,Sun Belt,26,1367.0,1552.0,6.2823887456,1,53
400871439,2016,6,regular,2016-10-06T23:00:00.000Z,False,False,The Citadel,Southern,38,North Greenville,Independent DII,14,,,,24,52
400872800,2016,6,regular,2016-10-06T23:30:00.000Z,False,True,North Carolina A&T,MEAC,35,Norfolk State,MEAC,0,,,,35,35
400869531,2016,6,regular,2016-10-07T00:00:00.000Z,False,True,Memphis,American Athletic,34,Temple,American Athletic,27,1814.0,1565.0,6.9769443683,7,61
400869379,2016,6,regular,2016-10-07T00:00:00.000Z,False,True,Louisiana Tech,Conference USA,55,Western Kentucky,Conference USA,52,1568.0,1695.0,4.6239609198,3,107
400872718,2016,6,regular,2016-10-07T23:00:00.000Z,False,True,Elon,CAA,10,New Hampshire,CAA,13,,,,-3,23
400869457,2016,6,regular,2016-10-07T23:30:00.000Z,False,True,Boston College,ACC,10,Clemson,ACC,56,1445.0,1885.0,1.26210189449999,-46,66
400868962,2016,6,regular,2016-10-08T00:00:00.000Z,False,False,Old Dominion,Conference USA,36,Massachusetts,FBS Independents,16,1287.0,1240.0,3.2350826386,20,52
400869533,2016,6,regular,2016-10-08T00:00:00.000Z,False,True,Tulsa,American Athletic,43,SMU,American Athletic,40,1423.0,1210.0,10.4829094113999,3,83
400869214,2016,6,regular,2016-10-08T01:00:00.000Z,False,True,New Mexico,Mountain West,21,Boise State,Mountain West,49,1367.0,1758.0,1.4559296028,-28,70
400869534,2016,6,regular,2016-10-08T15:30:00.000Z,False,True,UConn,American Athletic,20,Cincinnati,American Athletic,9,1374.0,1427.0,6.1308822032,11,29
400869535,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,South Florida,American Athletic,38,East Carolina,American Athletic,22,1707.0,1383.0,2.79655348859999,16,60
400869668,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,Minnesota,Big Ten,7,Iowa,Big Ten,14,1551.0,1689.0,6.6901898314,-7,21
400869669,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,Penn State,Big Ten,38,Maryland,Big Ten,14,1504.0,1553.0,4.0129685112,24,52
400868951,2016,6,regular,2016-10-08T16:00:00.000Z,False,False,NC State,ACC,10,Notre Dame,FBS Independents,3,1622.0,1696.0,5.8560827383,7,13
400869021,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,Mississippi State,SEC,14,Auburn,SEC,38,1698.0,1779.0,2.3480071467,-24,52
400869381,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,UTSA,Conference USA,55,Southern Miss,Conference USA,32,1217.0,1609.0,4.74473839119999,23,87
400872742,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,Villanova,CAA,35,Rhode Island,CAA,0,,,,35,35
400869599,2016,6,regular,2016-10-08T16:00:00.000Z,False,True,Kansas,Big 12,23,TCU,Big 12,24,1022.0,1810.0,7.2681686353,-1,47
400869615,2016,6,regular,2016-10-08T16:00:00.000Z,True,True,Oklahoma,Big 12,45,Texas,Big 12,40,1868.0,1538.0,7.4908837595,5,85
400871290,2016,6,regular,2016-10-08T16:30:00.000Z,False,False,Brown,Ivy,21,Stetson,Pioneer,31,,,,-10,52
400873090,2016,6,regular,2016-10-08T16:30:00.000Z,False,True,Lehigh,Patriot,45,Colgate,Patriot,31,,,,14,76
400869458,2016,6,regular,2016-10-08T16:30:00.000Z,False,True,Pittsburgh,ACC,37,Georgia Tech,ACC,34,1581.0,1598.0,6.7992475634,3,71
400872680,2016,6,regular,2016-10-08T17:00:00.000Z,False,False,Kennesaw State,Big South,49,Missouri S&T,Great Lakes,16,,,,33,65
400872901,2016,6,regular,2016-10-08T17:00:00.000Z,False,True,Dayton,Pioneer,51,Morehead State,Pioneer,27,,,,24,78
400871323,2016,6,regular,2016-10-08T17:00:00.000Z,False,False,Georgetown,Patriot,17,Princeton,Ivy,31,,,,-14,48
400874860,2016,6,regular,2016-10-08T17:00:00.000Z,False,False,Howard,MEAC,27,Monmouth,Big South,59,,,,-32,86
400871309,2016,6,regular,2016-10-08T17:00:00.000Z,False,True,Yale,Ivy,21,Dartmouth,Ivy,13,,,,8,34
400872882,2016,6,regular,2016-10-08T17:00:00.000Z,False,True,Butler,Pioneer,21,Marist,Pioneer,30,,,,-9,51
400871329,2016,6,regular,2016-10-08T17:00:00.000Z,False,False,Pennsylvania,Ivy,28,Central Connecticut,NEC,16,,,,12,44
400871395,2016,6,regular,2016-10-08T17:00:00.000Z,False,True,Furman,Southern,21,Samford,Southern,38,,,,-17,59
400873097,2016,6,regular,2016-10-08T17:00:00.000Z,False,True,Fordham,Patriot,58,Lafayette,Patriot,34,,,,24,92
400871317,2016,6,regular,2016-10-08T17:00:00.000Z,False,True,Harvard,Ivy,29,Cornell,Ivy,13,,,,16,42
400873082,2016,6,regular,2016-10-08T17:05:00.000Z,False,True,Holy Cross,Patriot,20,Bucknell,Patriot,21,,,,-1,41
400871425,2016,6,regular,2016-10-08T17:30:00.000Z,False,True,VMI,Southern,37,East Tennessee State,Southern,7,,,,30,44
400872909,2016,6,regular,2016-10-08T18:00:00.000Z,False,True,Valparaiso,Pioneer,21,Drake,Pioneer,35,,,,-14,56
400872861,2016,6,regular,2016-10-08T18:00:00.000Z,False,True,Jacksonville State,OVC,40,Tennessee Tech,OVC,21,,,,19,61
400872772,2016,6,regular,2016-10-08T18:00:00.000Z,False,True,Delaware State,MEAC,17,Hampton,MEAC,27,,,,-10,44
400869300,2016,6,regular,2016-10-08T18:00:00.000Z,False,True,Ohio,Mid-American,30,Bowling Green,Mid-American,24,1403.0,1175.0,2.5603529496,6,54
400872841,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,UT Martin,OVC,45,Austin Peay,OVC,31,,,,14,76
400873112,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Alabama A&M,SWAC,19,Alcorn State,SWAC,42,,,,-23,61
400873121,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Prairie View A&M,SWAC,24,Alabama State,SWAC,17,,,,7,41
400869304,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Eastern Michigan,Mid-American,20,Toledo,Mid-American,35,1117.0,1726.0,3.1821295799,-15,55
400869536,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Navy,American Athletic,46,Houston,American Athletic,40,1605.0,1951.0,6.1480550396,6,86
400869302,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Akron,Mid-American,35,Miami (OH),Mid-American,13,1402.0,1206.0,2.36649979899999,22,48
400872830,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Robert Morris,NEC,10,St. Francis (PA),NEC,24,,,,-14,34
400871372,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,South Dakota,MVFC,28,Northern Iowa,MVFC,25,,,,3,53
400871360,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Missouri State,MVFC,3,North Dakota State,MVFC,27,,,,-24,30
400871343,2016,6,regular,2016-10-08T19:00:00.000Z,False,True,Illinois State,MVFC,6,Youngstown State,MVFC,20,,,,-14,26
400869667,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Illinois,Big Ten,31,Purdue,Big Ten,34,1374.0,1205.0,8.84893843389999,-3,65
400869023,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Texas A&M,SEC,45,Tennessee,SEC,38,1744.0,1787.0,6.3103066025,7,83
400868914,2016,6,regular,2016-10-08T19:30:00.000Z,False,False,Duke,ACC,13,Army,FBS Independents,6,1453.0,1529.0,,7,19
400869213,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Wyoming,Mountain West,35,Air Force,Mountain West,26,1284.0,1630.0,6.301596641,9,61
400869299,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Central Michigan,Mid-American,24,Ball State,Mid-American,21,1399.0,1274.0,6.2787906375,3,45
400869590,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Oklahoma State,Big 12,38,Iowa State,Big 12,31,1660.0,1446.0,8.568818331,7,69
400872699,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,UAlbany,CAA,30,Richmond,CAA,36,,,,-6,66
400869643,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Ohio State,Big Ten,38,Indiana,Big Ten,17,2233.0,1509.0,0.956424868299999,21,55
400869459,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,North Carolina,ACC,3,Virginia Tech,ACC,34,1773.0,1805.0,3.269165209,-31,37
400868927,2016,6,regular,2016-10-08T19:30:00.000Z,False,False,Michigan State,Big Ten,14,BYU,FBS Independents,31,1685.0,1614.0,4.9758366519,-17,45
400869301,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Buffalo,Mid-American,20,Kent State,Mid-American,44,1208.0,1149.0,3.700269844,-24,64
400869823,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Georgia State,Sun Belt,41,Texas State,Sun Belt,21,1292.0,1055.0,3.151062274,20,62
400872726,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,James Madison,CAA,31,William & Mary,CAA,24,,,,7,55
400872709,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Delaware,CAA,21,Maine,CAA,28,,,,-7,49
400872508,2016,6,regular,2016-10-08T19:30:00.000Z,False,True,Nicholls,Southland,35,Stephen F. Austin,Southland,28,,,,7,63
400871352,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,Western Illinois,MVFC,36,Indiana State,MVFC,35,,,,1,71
400869759,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,Eastern Washington,Big Sky,49,Northern Colorado,Big Sky,31,,,,18,80
400869020,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,Kentucky,SEC,20,Vanderbilt,SEC,13,1420.0,1425.0,6.32147224949999,7,33
400872926,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,San Diego,Pioneer,52,Davidson,Pioneer,3,,,,49,55
400872781,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,North Carolina Central,MEAC,17,Florida A&M,MEAC,13,,,,4,30
400871405,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,Chattanooga,Southern,52,Mercer,Southern,31,,,,21,83
400869132,2016,6,regular,2016-10-08T20:00:00.000Z,False,True,USC,Pac-12,21,Colorado,Pac-12,17,1708.0,1627.0,6.3162596821,4,38
400873136,2016,6,regular,2016-10-08T20:30:00.000Z,False,False,Montana,Big Sky,67,Mississippi Valley State,SWAC,7,,,,60,74
400869217,2016,6,regular,2016-10-08T20:30:00.000Z,False,True,San José State,Mountain West,17,Hawai'i,Mountain West,34,1195.0,1119.0,5.588930185,-17,51
400872673,2016,6,regular,2016-10-08T22:00:00.000Z,False,True,Gardner-Webb,Big South,24,Presbyterian,Big South,3,,,,21,27
400871300,2016,6,regular,2016-10-08T22:00:00.000Z,False,False,Wagner,NEC,13,Columbia,Ivy,15,,,,-2,28
400872855,2016,6,regular,2016-10-08T22:00:00.000Z,False,True,Eastern Kentucky,OVC,31,Southeast Missouri State,OVC,16,,,,15,47
400869303,2016,6,regular,2016-10-08T22:30:00.000Z,False,True,Western Michigan,Mid-American,45,Northern Illinois,Mid-American,30,1761.0,1381.0,1.6435437704,15,75
400869460,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Wake Forest,ACC,28,Syracuse,ACC,9,1402.0,1345.0,6.9429223395,19,37
400869607,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Kansas State,Big 12,44,Texas Tech,Big 12,38,1664.0,1580.0,6.4983939981,6,82
400869216,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Nevada,Mountain West,27,Fresno State,Mountain West,22,1312.0,1098.0,4.2847275295,5,49
400869380,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,North Texas,Conference USA,38,Marshall,Conference USA,21,1139.0,1458.0,8.3930878025,17,59
400869636,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Rutgers,Big Ten,0,Michigan,Big Ten,78,1286.0,1958.0,0.6202654367,-78,78
400869760,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Montana State,Big Sky,14,Northern Arizona,Big Sky,20,,,,-6,34
400869018,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Arkansas,SEC,30,Alabama,SEC,49,1717.0,2124.0,1.6764844785,-19,79
400869824,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,UL Monroe,Sun Belt,31,Idaho,Sun Belt,34,1036.0,1071.0,7.2827471207,-3,65
400872847,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Eastern Illinois,OVC,35,Tennessee State,OVC,34,,,,1,69
400872748,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Towson,CAA,20,Stony Brook,CAA,27,,,,-7,47
400872523,2016,6,regular,2016-10-08T23:00:00.000Z,False,False,Northwestern State,Southland,49,Kentucky Wesleyan,Great Midwest Athletic,7,,,,42,56
400872514,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,SE Louisiana,Southland,31,McNeese,Southland,24,,,,7,55
400872504,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Incarnate Word,Southland,48,Sam Houston,Southland,63,,,,-15,111
400872473,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Abilene Christian,Southland,10,Lamar,Southland,38,,,,-28,48
400871447,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Western Carolina,Southern,19,Wofford,Southern,31,,,,-12,50
400871378,2016,6,regular,2016-10-08T23:00:00.000Z,False,True,Southern Illinois,MVFC,39,South Dakota State,MVFC,45,,,,-6,84
400869133,2016,6,regular,2016-10-08T23:30:00.000Z,False,True,Oregon,Pac-12,21,Washington,Pac-12,70,1651.0,1957.0,1.677147149,-49,91
400869378,2016,6,regular,2016-10-09T00:00:00.000Z,False,True,UTEP,Conference USA,21,Florida International,Conference USA,35,1038.0,1061.0,4.30036323849999,-14,56
400869722,2016,6,regular,2016-10-09T00:00:00.000Z,False,True,Miami,ACC,19,Florida State,ACC,20,1694.0,1725.0,7.65342785419999,-1,39
400869763,2016,6,regular,2016-10-09T00:00:00.000Z,False,True,Weber State,Big Sky,14,Portland State,Big Sky,10,,,,4,24
400869762,2016,6,regular,2016-10-09T00:00:00.000Z,False,True,Southern Utah,Big Sky,24,UC Davis,Big Sky,3,,,,21,27
400869134,2016,6,regular,2016-10-09T01:00:00.000Z,False,True,Oregon State,Pac-12,47,California,Pac-12,44,1197.0,1585.0,7.88517194249999,3,91
400869761,2016,6,regular,2016-10-09T01:00:00.000Z,False,True,Sacramento State,Big Sky,7,North Dakota,Big Sky,40,,,,-33,47
400869215,2016,6,regular,2016-10-09T02:00:00.000Z,False,True,Colorado State,Mountain West,31,Utah State,Mountain West,24,1276.0,1455.0,6.6244056223,7,55
400869130,2016,6,regular,2016-10-09T02:00:00.000Z,False,True,Utah,Pac-12,36,Arizona,Pac-12,23,1672.0,1478.0,5.00424242269999,13,59
400869218,2016,6,regular,2016-10-09T02:30:00.000Z,False,True,San Diego State,Mountain West,26,UNLV,Mountain West,7,1616.0,1268.0,1.8112643173,19,33
400869135,2016,6,regular,2016-10-09T02:30:00.000Z,False,True,Stanford,Pac-12,16,Washington State,Pac-12,42,1754.0,1693.0,3.6021248875,-26,58
400869131,2016,6,regular,2016-10-09T02:30:00.000Z,False,True,Arizona State,Pac-12,23,UCLA,Pac-12,20,1583.0,1688.0,8.43309240029999,3,43
400869377,2016,6,regular,2016-10-09T16:00:00.000Z,False,True,Florida Atlantic,Conference USA,23,Charlotte,Conference USA,28,1158.0,904.0,6.6523269571,-5,51
400869022,2016,6,regular,2016-10-09T18:30:00.000Z,False,True,South Carolina,SEC,14,Georgia,SEC,28,1517.0,1637.0,3.1096853329,-14,42
400869825,2016,7,regular,2016-10-13T00:00:00.000Z,False,True,Louisiana,Sun Belt,0,App State,Sun Belt,24,1236.0,1520.0,1.6378884702,-24,24
400874859,2016,7,regular,2016-10-13T23:00:00.000Z,False,True,Presbyterian,Big South,17,Monmouth,Big South,13,,,,4,30
400869461,2016,7,regular,2016-10-14T23:00:00.000Z,False,True,Louisville,ACC,24,Duke,ACC,14,1939.0,1467.0,2.2097347761,10,38
400869538,2016,7,regular,2016-10-15T00:00:00.000Z,False,True,Tulane,American Athletic,14,Memphis,American Athletic,24,1242.0,1810.0,3.855927689,-10,38
400869221,2016,7,regular,2016-10-15T02:00:00.000Z,False,True,Fresno State,Mountain West,3,San Diego State,Mountain West,17,1101.0,1627.0,2.21384116909999,-14,20
400868928,2016,7,regular,2016-10-15T02:15:00.000Z,False,False,BYU,FBS Independents,28,Mississippi State,SEC,21,1663.0,1644.0,10.8965748542999,7,49
400869462,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Clemson,ACC,24,NC State,ACC,17,1965.0,1636.0,7.65089863539999,7,41
400872883,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Davidson,Pioneer,17,Butler,Pioneer,20,,,,-3,37
400872902,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Jacksonville,Pioneer,16,Dayton,Pioneer,36,,,,-20,52
400872815,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,St. Francis (PA),NEC,38,Bryant,NEC,3,,,,35,41
400869608,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Oklahoma,Big 12,38,Kansas State,Big 12,17,1860.0,1667.0,1.38319926909999,21,55
400869627,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Texas Tech,Big 12,17,West Virginia,Big 12,48,1577.0,1697.0,3.38924650939999,-31,65
400869026,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Georgia,SEC,16,Vanderbilt,SEC,17,1657.0,1415.0,7.376507074,-1,33
400871426,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,East Tennessee State,Southern,7,Furman,Southern,52,,,,-45,59
400872700,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Maine,CAA,20,UAlbany,CAA,16,,,,4,36
400872727,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,New Hampshire,CAA,39,James Madison,CAA,42,,,,-3,81
400869637,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Rutgers,Big Ten,7,Illinois,Big Ten,24,1132.0,1359.0,3.4718542023,-17,31
400869671,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Maryland,Big Ten,10,Minnesota,Big Ten,31,1488.0,1548.0,3.6757849898,-21,41
400869673,2016,7,regular,2016-10-15T16:00:00.000Z,False,True,Purdue,Big Ten,35,Iowa,Big Ten,49,1220.0,1692.0,1.6300862543,-14,84
400868915,2016,7,regular,2016-10-15T16:00:00.000Z,False,False,Army,FBS Independents,62,Lafayette,Patriot,7,,,0.1506413864,55,69
400869465,2016,7,regular,2016-10-15T16:30:00.000Z,False,True,Virginia,ACC,31,Pittsburgh,ACC,45,1511.0,1582.0,5.4242023637,-14,76
400869464,2016,7,regular,2016-10-15T16:30:00.000Z,False,False,Georgia Tech,ACC,35,Georgia Southern,Sun Belt,24,1597.0,1546.0,2.3681593734,11,59
400871334,2016,7,regular,2016-10-15T17:00:00.000Z,False,False,Fordham,Patriot,44,Yale,Ivy,37,,,,7,81
400873083,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,Bucknell,Patriot,7,Colgate,Patriot,27,,,,-20,34
400873075,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,Stetson,Pioneer,18,Valparaiso,Pioneer,21,,,,-3,39
400872916,2016,7,regular,2016-10-15T17:00:00.000Z,False,True,Morehead State,Pioneer,41,Marist,Pioneer,44,,,,-3,85
